Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1890556.7257404327,4881.5757,4866.636,4786.273,5041.273,4913.0005,5187.061,5046.9395,4959.879,5165.425,4415.364,5081.4546,4868.6973,4936.182,4755.364
1890563.7338161469,4885.182,4879.0,4792.4546,5053.6367,4915.576,5191.182,5045.9097,4961.4243,5166.9697,4421.031,5082.4854,4870.2427,4943.394,4757.9395
1890573.1840133667,4882.0913,4884.152,4787.303,5060.3335,4920.212,5190.667,5046.9395,4958.3335,5160.788,4417.4243,5080.94,4867.667,4941.8486,4753.8184
1890579.8308849335,4881.5757,4882.0913,4787.818,5062.394,4928.4546,5192.2124,5049.0,4955.758,5156.667,4413.8184,5087.1216,4868.6973,4940.8184,4755.364
1890587.80503273,4882.6064,4882.6064,4795.546,5060.3335,4932.061,5195.303,5047.4546,4953.6973,5158.212,4421.031,5093.3037,4867.667,4940.8184,4758.455
1890595.8094596863,4890.3335,4891.364,4799.667,5063.4243,4929.485,5199.94,5049.0,4956.788,5163.3643,4429.273,5098.9697,4873.8486,4947.515,4765.152
1890607.8214645386,4900.6367,4900.1216,4807.9097,5074.2427,4932.061,5202.0005,5056.7275,4962.455,5171.091,4436.485,5107.2124,4892.909,4962.97,4780.6064
1890611.8385791779,4902.6973,4900.6367,4817.6973,5079.394,4938.758,5202.5156,5061.879,4965.5454,5179.8486,4443.6973,5114.9395,4902.182,4971.2124,4786.788
1890623.6975193024,4906.303,4900.6367,4821.303,5078.364,4943.909,5206.1216,5064.4546,4974.8184,5188.0913,4451.4243,5124.2124,4900.1216,4973.273,4791.425
1890627.6953220367,4916.606,4902.6973,4819.758,5081.9697,4944.4243,5207.152,5067.0303,4988.2124,5195.8184,4454.0005,5126.7876,4902.182,4979.9697,4800.1816
1890635.7793807983,4912.485,4901.152,4817.6973,5080.94,4940.8184,5205.606,5064.9697,4985.6367,5193.2427,4450.3945,5114.9395,4901.6665,4976.879,4795.031
1890643.7759399414,4899.606,4896.5156,4816.667,5070.6367,4939.788,5208.6973,5067.546,4977.3945,5188.6064,4447.303,5107.7275,4894.4546,4962.97,4783.697
1890651.8189907074,4902.6973,4896.0005,4815.121,5069.6064,4942.364,5211.788,5070.6367,4979.455,5189.1216,4446.7876,5113.394,4893.4243,4961.9395,4785.2427
1890658.7822437286,4913.0005,4900.6367,4819.2427,5079.394,4943.909,5210.2427,5067.0303,4979.9697,5187.576,4445.758,5110.303,4898.061,4965.5454,4789.879
1890666.8059825897,4913.5156,4907.3335,4820.788,5081.4546,4944.4243,5213.334,5069.6064,4976.364,5186.546,4441.1216,5102.0605,4895.485,4958.8486,4785.2427
1890674.7527122498,4909.909,4910.4243,4820.273,5077.333,4944.9395,5219.5156,5078.364,4973.7876,5183.9697,4436.485,5110.303,4894.4546,4958.3335,4785.2427
1890682.8289031982,4915.576,4910.94,4828.515,5084.546,4946.485,5219.5156,5076.8184,4974.303,5178.303,4438.031,5123.182,4904.758,4971.727,4794.515
1890690.7830238342,4924.3335,4918.1514,4837.2725,5096.394,4955.242,5218.485,5078.879,4980.485,5182.9395,4447.819,5128.3335,4914.0303,4983.576,4802.242
1890702.7592658997,4930.0005,4928.9697,4837.788,5098.4546,4964.0,5225.182,5090.7275,4993.879,5200.97,4464.819,5131.9395,4916.606,4991.303,4808.9395
1890706.7925930023,4932.5757,4931.5454,4840.364,5095.879,4964.5156,5233.94,5094.8486,5003.152,5212.303,4475.6367,5138.1216,4922.788,4996.9697,4816.667
1890713.7269973755,4931.5454,4927.94,4841.3936,5096.909,4961.4243,5236.515,5092.2725,5002.636,5209.2124,4474.0913,5140.6973,4926.909,4993.364,4819.2427
1890726.7866134644,4931.5454,4927.4243,4838.303,5097.425,4961.4243,5234.4546,5093.3037,5001.6064,5206.6367,4468.94,5141.7275,4925.364,4993.364,4815.636
1890729.7513484955,4932.5757,4925.8794,4838.303,5097.425,4962.97,5234.9697,5094.8486,5002.636,5209.2124,4466.364,5145.3335,4926.909,4998.515,4816.152
1890737.7107143402,4928.9697,4920.212,4838.8184,5094.8486,4961.4243,5234.4546,5094.3335,5001.6064,5208.6973,4468.4243,5140.182,4923.303,4994.909,4817.6973
1890745.7785606384,4929.485,4921.7583,4839.333,5094.8486,4962.97,5232.394,5094.3335,4999.0303,5205.0913,4474.0913,5136.576,4918.6665,4991.303,4815.636
1890753.8537979126,4938.758,4933.606,4850.1514,5104.636,4973.7876,5241.667,5102.5757,5003.667,5213.334,4479.758,5140.6973,4926.909,4999.0303,4820.273
1890762.8200054169,4945.4546,4935.667,4855.303,5110.303,4979.455,5251.455,5110.303,5008.8184,5221.576,4480.273,5140.182,4933.091,5002.636,4822.8486
1890769.8712348938,4942.879,4931.5454,4850.1514,5106.6973,4974.8184,5245.273,5109.273,5007.273,5213.334,4478.7275,5143.788,4927.4243,4997.485,4818.7275
1890777.7080535889,4944.4243,4937.7275,4855.8184,5108.758,4974.8184,5243.2124,5108.2427,5005.2124,5209.727,4479.758,5155.1216,4930.0005,5003.152,4823.364
1890785.756111145,4952.667,4947.0,4867.667,5114.4243,4978.9395,5253.0,5111.8486,5010.879,5219.5156,4480.788,5160.273,4941.8486,5010.879,4834.182
1890792.7131652832,4955.242,4945.9697,4867.667,5113.394,4979.9697,5255.576,5112.879,5020.667,5228.788,4485.9395,5157.697,4945.4546,5008.303,4835.7275
1890800.7788658142,4953.1816,4943.909,4864.5757,5114.9395,4983.0605,5256.6064,5114.4243,5025.303,5230.8486,4492.6367,5153.5757,4943.394,5007.273,4832.6367
1890813.803911209,4956.273,4948.546,4868.182,5123.182,4988.2124,5261.758,5117.515,5025.303,5227.2427,4494.1816,5161.3037,4944.4243,5016.546,4835.7275
1890817.7704811096,4959.879,4953.6973,4870.758,5126.7876,4991.303,5258.667,5115.9697,5022.2124,5223.6367,4493.667,5171.6064,4948.031,5023.7573,4838.8184
1890824.7871398926,4958.8486,4955.758,4868.6973,5127.303,4991.8184,5254.031,5113.394,5018.6064,5225.182,4495.7275,5168.0,4947.515,5021.697,4838.8184
1890837.7323150635,4956.788,4954.2124,4867.1514,5127.303,4990.788,5256.0913,5116.485,5016.546,5223.6367,4494.6973,5162.8486,4943.394,5017.5757,4834.6973
1890840.772151947,4956.273,4954.2124,4870.758,5124.727,4989.2427,5257.6367,5123.182,5018.0913,5223.1216,4492.6367,5169.0303,4945.4546,5018.0913,4833.1514
1890848.786354065,4959.879,4960.9097,4877.4546,5129.879,4990.273,5254.546,5122.6665,5018.0913,5231.364,4495.7275,5178.8184,4955.242,5025.818,4842.425
1890856.7848205566,4970.1816,4971.727,4886.2124,5146.8794,4989.758,5251.455,5113.909,5015.0,5228.788,4498.3027,5185.5156,4961.9395,5033.031,4852.7275
1890864.7873401642,4979.455,4981.0,4895.485,5159.243,4989.2427,5253.0,5111.3335,5016.546,5219.5156,4495.2124,5187.576,4966.0605,5033.546,4855.303
1890872.7314472198,4989.758,4992.8486,4908.8794,5166.4546,4993.364,5255.0605,5114.4243,5019.636,5221.576,4494.1816,5194.788,4978.4243,5040.2427,4863.0303
1890879.7731399536,5003.667,5006.2427,4923.303,5181.909,5000.0605,5251.97,5111.8486,5017.0605,5224.1514,4497.788,5217.9697,4992.8486,5053.6367,4876.9395
