Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
674514,1543.7622660466914,1545.7753307608032,1543.3507810560664,1545.3759957530956,1543.9002885994184,1544.97414090954,1543.8604022287946,1541.817763251317,1535.156963266309,1539.1310770658847,1534.9360306309661,1536.05664469012,1538.0829818663847,-500.071665697129,1535.5662926581008,1536.4962968853793
674515,1441.1858431939393,1444.8925662875095,1440.9322841645526,1442.8514612912427,1441.6599461409394,1440.1566534834694,1440.606456842167,1437.4932747917724,1418.8334203868078,1422.5324683967033,1419.62388205274,1419.988260337202,1423.0109454598946,-316.2795920489782,1421.730383430761,1421.1307496243448
674516,1554.9528880899616,1559.4453627289467,1554.1447183073956,1556.057033494632,1555.1588410199993,1551.5803830560099,1553.7933456100836,1550.5471226368086,1523.265642599514,1526.7815604526654,1525.262890782442,1524.8591575779078,1528.1070404715833,-328.519066185576,1528.3376516624671,1526.2448199783405
674517,1677.8995642459574,1681.747884393221,1675.8135111878537,1677.2921218704143,1677.205692226692,1672.404023813824,1675.7062995503913,1673.5784808986414,1640.7738412874105,1644.1291240947028,1643.859735864651,1642.802305256676,1645.6762943981948,-411.2705134376072,1647.225337871845,1644.0449806956296
674518,1567.2818116836793,1569.3593005609705,1563.7685428330801,1564.1384192440212,1565.4904599218673,1560.6010135609363,1563.6168607479212,1563.1914797306022,1525.423650982982,1528.4698874347537,1528.6495136580938,1527.5861883861985,1530.0779734214564,-360.30398631283083,1531.8375497407424,1528.3798069857926
674519,1407.4607655398017,1407.725963143504,1403.0028300010206,1402.4809676977789,1404.6643760491806,1401.0423881928527,1402.9818057890884,1403.6695016148794,1360.1041239186352,1362.7982393817174,1362.1297702741474,1362.2629024851803,1364.4558558753301,-252.14272292469346,1365.012116747017,1361.985634079129
674520,1473.7733892082274,1473.3233176821946,1469.3341301334008,1469.1240710120637,1470.2766540750663,1468.8426497646926,1469.9381021511517,1470.5387080894204,1421.7750610944354,1424.5095413888023,1421.9292117463472,1424.2995299173967,1426.1373741787093,-278.95693313025936,1424.633800216067,1422.302858510337
674521,1616.9784309948636,1617.3329450554152,1613.5666916301232,1614.6477014442548,1613.4857137412475,1614.052947577612,1614.786817828833,1614.4040526109754,1564.3404335599635,1567.621730953395,1563.1026504405643,1567.7764667722454,1569.2580338084954,-376.5859564062753,1565.9132067195555,1564.1396223145048
674522,1536.5244888374723,1538.6140075391581,1534.399945524906,1536.9232663645996,1533.8572179130979,1535.3321617809988,1535.9436521820485,1534.3881126946837,1488.748522476753,1492.8423388966435,1487.3432990758654,1493.427555697524,1494.547368574494,-340.6022504137926,1490.6095660187912,1488.9454874198295
674523,1340.2607779850132,1343.8586187512024,1338.8100049412565,1342.4027904315271,1338.810691134296,1340.0727754959512,1340.7257272871198,1338.434371775562,1300.8898790541023,1305.957225310408,1300.2009677331898,1306.7514567433814,1307.6373623207678,-212.29495259822357,1304.4193265768513,1302.4442571198433
