Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4274.2124,4245.364,4159.8486,4460.182,4264.4243,4569.394,4407.6367,4315.425,4503.97,3784.303,4480.788,4238.667,4293.788,4155.727
2,4263.9097,4234.0303,4157.273,4451.94,4258.2427,4569.394,4401.9697,4311.303,4493.667,3777.091,4481.303,4236.6064,4291.7275,4152.6367
3,4271.121,4243.818,4159.8486,4455.0303,4262.364,4556.0,4400.425,4310.788,4495.7275,3777.6064,4481.303,4243.818,4294.303,4155.727
4,4281.9395,4248.4546,4159.8486,4454.5156,4258.2427,4553.425,4404.546,4311.303,4499.849,3778.1213,4480.788,4251.031,4295.3335,4155.727
5,4279.364,4238.667,4159.3335,4450.3945,4248.4546,4560.636,4403.0,4305.1216,4495.7275,3776.0608,4479.2427,4248.4546,4288.121,4152.6367
6,4279.364,4242.788,4166.5454,4460.182,4255.667,4561.152,4398.879,4302.546,4494.6973,3777.6064,4478.7275,4247.9395,4288.121,4153.6665
7,4285.031,4254.636,4173.758,4469.4546,4268.031,4560.636,4401.4546,4305.1216,4498.3027,3778.6367,4480.273,4252.0605,4293.788,4155.212
8,4289.667,4253.0913,4172.7275,4467.909,4267.515,4561.667,4402.4854,4301.515,4496.242,3773.4849,4479.758,4252.5757,4290.6973,4156.2427
9,4288.121,4249.4854,4171.6973,4467.394,4264.4243,4561.667,4399.909,4301.0,4493.152,3769.879,4478.2124,4249.4854,4286.5757,4156.2427
10,4285.031,4253.6064,4172.7275,4467.909,4265.4546,4569.394,4406.091,4311.303,4495.7275,3775.0305,4485.9395,4252.0605,4295.8486,4159.3335
11,4289.667,4255.152,4173.758,4468.4243,4266.485,4579.182,4414.8486,4315.425,4499.3335,3779.1516,4495.2124,4255.152,4303.061,4167.5757
12,4297.394,4253.0913,4175.303,4468.4243,4267.515,4574.546,4413.303,4311.8184,4496.242,3778.1213,4493.667,4255.667,4301.0,4171.182
13,4291.7275,4251.031,4173.2427,4464.303,4265.97,4561.152,4407.121,4312.333,4493.667,3776.0608,4485.9395,4253.0913,4300.485,4162.94
14,4282.4546,4252.0605,4170.1514,4461.2124,4264.4243,4556.515,4403.515,4310.2725,4494.6973,3772.4546,4481.8184,4250.515,4297.394,4155.212
15,4284.0,4253.0913,4171.182,4461.7275,4265.4546,4560.636,4401.4546,4308.7275,4495.2124,3774.0,4479.758,4251.031,4294.8184,4155.727
16,4284.515,4250.515,4170.1514,4460.6978,4263.394,4563.2124,4403.0,4309.2427,4495.2124,3777.091,4479.2427,4250.515,4294.303,4157.273
17,4278.849,4250.0,4168.091,4461.7275,4261.8486,4561.667,4405.5757,4301.0,4494.6973,3774.0,4480.273,4248.9697,4289.667,4155.212
18,4282.4546,4253.0913,4169.636,4465.8486,4264.9395,4561.667,4404.0303,4299.9697,4494.1816,3772.4546,4479.758,4250.515,4291.2124,4156.2427
19,4287.606,4254.121,4172.2124,4466.8794,4268.031,4562.697,4401.4546,4306.667,4493.152,3776.0608,4479.758,4253.6064,4297.909,4158.819
20,4285.5454,4252.5757,4171.6973,4465.3335,4267.515,4560.121,4400.425,4303.061,4492.6367,3775.546,4480.273,4253.0913,4298.4243,4157.788
21,4285.5454,4251.546,4171.182,4465.8486,4267.0,4559.6064,4400.9395,4302.0303,4494.6973,3775.546,4480.788,4253.6064,4295.3335,4157.788
22,4287.606,4253.0913,4173.2427,4468.94,4269.0605,4562.182,4406.091,4314.3936,4498.8184,3781.2122,4484.394,4256.1816,4299.9697,4161.909
23,4286.0605,4254.121,4173.2427,4468.94,4270.6064,4561.667,4404.546,4311.8184,4499.3335,3781.2122,4479.758,4255.152,4299.4546,4160.364
24,4283.485,4252.5757,4170.667,4462.2427,4267.515,4559.0913,4397.8486,4296.879,4495.2124,3771.9395,4469.9697,4250.515,4288.121,4154.182
