Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4258.2427,4243.303,4148.5156,4431.8486,4265.4546,4524.576,4371.061,4295.8486,4349.9395,3763.6973,4430.303,4174.273,4233.0,4119.152
2,4268.031,4250.515,4155.727,4435.455,4266.485,4525.606,4378.7876,4295.8486,4383.4243,3767.3032,4430.8184,4183.546,4235.0605,4123.788
3,4270.0913,4254.121,4158.819,4437.5156,4269.5757,4528.182,4377.758,4299.4546,4418.9697,3774.0,4438.5454,4193.3335,4241.2427,4128.4243
4,4268.031,4252.0605,4156.758,4435.455,4269.0605,4527.667,4374.6665,4304.091,4416.394,3777.6064,4441.6367,4189.7275,4240.7275,4130.485
5,4261.8486,4242.273,4150.061,4431.3335,4264.9395,4526.6367,4376.212,4301.515,4390.1216,3771.4243,4437.0005,4178.909,4236.6064,4127.394
6,4258.2427,4240.2124,4146.9697,4430.303,4263.9097,4527.667,4377.758,4302.546,4369.0005,3764.7275,4432.364,4172.7275,4235.5757,4122.2427
7,4267.0,4251.031,4154.6973,4430.8184,4268.031,4527.667,4377.758,4310.2725,4377.758,3768.8486,4431.8486,4172.2124,4235.0605,4122.758
8,4270.0913,4251.546,4156.758,4433.9097,4269.5757,4526.6367,4379.303,4310.788,4398.879,3774.0,4437.5156,4173.758,4236.6064,4126.879
9,4257.7275,4237.1216,4145.94,4431.3335,4259.788,4528.182,4372.606,4300.485,4377.2427,3767.3032,4439.576,4172.2124,4236.091,4122.2427
10,4250.0,4232.485,4139.758,4423.6064,4249.4854,4525.606,4360.2427,4293.273,4326.2427,3761.1213,4432.879,4165.515,4234.0303,4117.091
11,4254.636,4237.636,4144.3945,4425.152,4251.546,4517.879,4363.3335,4295.8486,4336.0303,3766.788,4431.3335,4164.485,4235.0605,4121.7275
12,4256.697,4237.636,4145.94,4427.7275,4255.667,4512.727,4371.576,4299.4546,4375.182,3771.9395,4439.061,4171.6973,4236.6064,4126.879
13,4253.0913,4235.0605,4142.3335,4423.6064,4251.546,4511.1816,4364.364,4300.485,4365.9087,3770.394,4439.061,4173.2427,4237.636,4125.8486
14,4251.546,4234.0303,4141.8184,4421.546,4248.4546,4513.2427,4360.758,4299.9697,4344.788,3768.3335,4435.455,4169.1216,4237.636,4124.8184
15,4253.6064,4234.5454,4143.364,4424.6367,4251.031,4519.9395,4371.576,4299.9697,4369.0005,3771.9395,4443.182,4171.6973,4238.152,4127.909
16,4256.1816,4237.636,4142.848,4425.152,4253.6064,4524.576,4377.758,4307.182,4392.182,3774.0,4444.727,4171.6973,4239.182,4127.394
17,4254.121,4238.152,4143.364,4423.6064,4253.0913,4524.576,4377.2427,4314.3936,4364.879,3766.273,4431.8486,4160.364,4235.5757,4121.2124
18,4252.0605,4235.5757,4142.3335,4422.576,4250.515,4526.1216,4376.727,4310.788,4334.4854,3758.5454,4427.7275,4153.1514,4229.909,4115.546
19,4254.636,4237.636,4142.848,4426.6973,4253.0913,4527.667,4373.1216,4308.7275,4358.182,3764.2124,4433.9097,4159.8486,4231.4546,4118.1216
20,4256.1816,4240.7275,4145.4243,4431.8486,4255.152,4526.6367,4370.5454,4313.879,4387.5454,3772.9697,4435.455,4168.606,4237.1216,4122.758
21,4253.6064,4238.667,4144.909,4430.303,4251.031,4527.152,4370.5454,4308.7275,4373.6367,3770.394,4434.4243,4170.1514,4236.6064,4121.7275
22,4253.0913,4236.091,4142.3335,4429.273,4248.9697,4525.606,4370.5454,4299.4546,4367.9697,3768.3335,4438.031,4169.1216,4235.5757,4122.758
23,4254.636,4236.6064,4143.364,4428.758,4250.515,4526.6367,4369.5156,4298.9395,4386.515,3773.4849,4446.273,4171.6973,4240.2124,4125.8486
24,4254.121,4236.6064,4142.3335,4418.9697,4250.0,4526.6367,4367.9697,4298.9395,4367.9697,3769.879,4444.2124,4172.7275,4239.182,4124.303
25,4252.0605,4235.5757,4140.273,4419.485,4251.031,4517.879,4369.0005,4301.515,4341.6973,3765.7578,4430.303,4169.636,4233.515,4122.2427
26,4255.152,4236.091,4142.3335,4431.3335,4252.5757,4516.334,4377.758,4311.303,4376.727,3771.4243,4432.879,4171.182,4235.5757,4125.3335
27,4260.303,4236.091,4143.879,4429.273,4251.031,4526.6367,4385.485,4320.5757,4415.879,3775.546,4446.273,4174.788,4241.2427,4127.394
