Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1,4264.4243,4203.6367,4161.394,4409.182,4292.758,4526.1216,4338.6064,4282.4546,4463.273,3761.1213,4386.0005,4147.485,4266.485,4128.4243
2,4269.0605,4205.6973,4167.061,4413.8184,4298.4243,4528.6973,4343.758,4282.97,4471.515,3767.8184,4392.182,4154.6973,4268.031,4138.2124
3,4269.5757,4207.758,4167.061,4418.9697,4299.9697,4530.758,4346.8486,4285.5454,4477.6973,3770.394,4395.273,4157.788,4270.6064,4141.303
4,4267.515,4205.6973,4162.94,4415.879,4296.364,4529.2124,4345.303,4283.485,4468.4243,3760.606,4387.0303,4156.2427,4269.0605,4132.5454
5,4267.0,4204.6665,4162.94,4411.758,4294.8184,4526.6367,4344.788,4277.303,4461.7275,3760.606,4384.9697,4156.758,4265.97,4129.4546
6,4268.031,4205.6973,4162.4243,4410.7275,4297.394,4526.1216,4341.6973,4274.2124,4466.8794,3768.3335,4390.1216,4159.3335,4265.4546,4133.576
7,4265.97,4204.152,4157.273,4413.8184,4294.303,4526.6367,4339.636,4273.697,4466.8794,3765.2427,4389.091,4158.303,4265.4546,4131.5156
8,4264.4243,4203.121,4157.273,4417.4243,4291.2124,4526.6367,4349.4243,4274.2124,4463.273,3759.5757,4386.0005,4159.3335,4267.515,4127.909
9,4262.879,4204.152,4158.819,4413.303,4295.8486,4525.606,4357.152,4274.2124,4467.909,3764.7275,4390.636,4160.364,4268.031,4130.485
10,4256.1816,4203.6367,4156.758,4410.2124,4296.364,4525.606,4359.2124,4277.303,4475.1216,3769.879,4396.3037,4159.3335,4267.0,4135.6367
11,4256.697,4203.6367,4155.727,4413.8184,4293.788,4528.182,4362.8184,4286.0605,4479.2427,3770.9092,4398.879,4163.4546,4273.1816,4140.7876
12,4266.485,4208.273,4159.3335,4417.4243,4297.909,4530.2427,4366.9395,4296.364,4482.8486,3777.6064,4402.4854,4173.758,4284.0,4145.94
13,4270.0913,4208.7876,4158.819,4416.909,4298.9395,4528.6973,4366.9395,4298.9395,4482.8486,3781.2122,4404.0303,4177.364,4285.031,4145.94
14,4262.364,4202.606,4155.727,4414.8486,4293.788,4527.152,4363.848,4295.3335,4479.758,3774.0,4399.394,4170.667,4272.152,4142.848
15,4260.303,4203.6367,4154.6973,4414.3335,4295.8486,4526.6367,4361.273,4293.788,4477.182,3768.8486,4398.3643,4166.5454,4269.0605,4140.7876
16,4265.4546,4209.3027,4157.273,4416.394,4301.0,4527.152,4362.303,4288.636,4477.182,3772.9697,4403.515,4169.636,4278.3335,4139.758
17,4265.4546,4206.727,4156.758,4418.4546,4299.9697,4527.667,4362.303,4283.485,4478.2124,3774.0,4402.4854,4172.2124,4276.788,4140.7876
18,4262.364,4203.121,4153.6665,4417.4243,4296.879,4527.667,4359.2124,4282.4546,4477.182,3768.8486,4395.788,4171.182,4268.031,4141.303
19,4265.4546,4206.727,4154.6973,4416.394,4296.364,4527.667,4363.848,4281.9395,4476.667,3769.879,4398.3643,4172.7275,4269.5757,4141.303
20,4267.0,4208.7876,4156.758,4418.9697,4300.485,4528.182,4367.9697,4284.0,4479.2427,3775.0305,4404.546,4177.364,4274.7275,4143.364
21,4260.818,4204.6665,4153.6665,4417.4243,4300.485,4527.152,4360.758,4282.97,4475.6367,3769.879,4396.3037,4174.273,4269.0605,4141.8184
22,4256.1816,4203.121,4146.9697,4410.7275,4292.2427,4524.576,4356.1216,4275.758,4465.8486,3763.1821,4389.606,4168.606,4263.394,4131.0005
23,4255.667,4203.6367,4143.879,4406.6064,4287.606,4524.0605,4360.2427,4273.697,4463.788,3764.7275,4392.697,4171.182,4265.97,4125.3335
24,4253.0913,4203.121,4144.3945,4408.667,4290.182,4524.576,4364.364,4276.788,4465.3335,3762.667,4389.606,4169.1216,4263.9097,4126.364
